channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Codevolution,Vue JS 3 Tutorial - 39 - Slots Props,2021-01-20 12:00:12+00:00,32113,661,22,8.03,False,Wednesday,12,36,0.021268645097001215
Codevolution,Vue JS 3 Tutorial - 38 - Named Slots,2021-01-20 11:30:06+00:00,23087,516,5,5.82,False,Wednesday,11,36,0.022566812491878547
Codevolution,Vue JS 3 Tutorial - 37 - Slots,2021-01-20 11:00:28+00:00,38760,722,12,6.75,False,Wednesday,11,30,0.01893704850361197
Codevolution,Vue JS 3 Tutorial - 36 - Components and v-model,2021-01-18 12:00:03+00:00,33174,559,25,7.02,False,Monday,12,47,0.0176041478266112
Codevolution,Vue JS 3 Tutorial - 35 - Validating Emitted Events,2021-01-18 11:30:05+00:00,23357,395,2,4.77,False,Monday,11,50,0.01699704585349146
Codevolution,Vue JS 3 Tutorial - 34 - Component Events,2021-01-18 11:00:11+00:00,29854,542,15,8.92,False,Monday,11,41,0.018657466336169357
Codevolution,Vue JS 3 Tutorial - 33 - Provide and Inject,2021-01-15 11:00:01+00:00,36354,776,38,8.88,False,Friday,11,43,0.022390933597403313
Codevolution,Vue JS 3 Tutorial - 32 - Non Prop Attributes,2021-01-14 11:30:03+00:00,25246,474,9,5.18,False,Thursday,11,44,0.019131743642557236
Codevolution,Vue JS 3 Tutorial - 31 - Prop Types and Validations,2021-01-14 11:00:24+00:00,30213,531,13,9.02,False,Thursday,11,51,0.01800549432363552
Codevolution,Vue JS 3 Tutorial - 30 - Component Props,2021-01-13 11:30:04+00:00,49852,709,14,7.1,False,Wednesday,11,40,0.014502928668859825
Codevolution,Vue JS 3 Tutorial - 29 - Components,2021-01-13 11:00:31+00:00,59360,921,30,8.52,False,Wednesday,11,35,0.01602088948787062
Codevolution,Voice Assisted React FAQ App with Alan AI and Chakra UI,2021-01-11 11:00:13+00:00,11035,397,17,39.67,False,Monday,11,55,0.03751699139102854
Codevolution,Vue JS 3 Tutorial - 28 - Immediate and Deep Watchers,2021-01-07 11:30:11+00:00,31052,645,15,9.12,False,Thursday,11,52,0.021254669586500064
Codevolution,Vue JS 3 Tutorial - 27 - Watchers,2021-01-07 11:00:00+00:00,41517,716,19,8.85,False,Thursday,11,33,0.017703591299949417
Codevolution,Vue JS 3 Tutorial - 26 - Computed Setter,2021-01-06 11:30:05+00:00,29723,531,16,4.57,False,Wednesday,11,40,0.018403256737206875
Codevolution,Vue JS 3 Tutorial - 25 - Computed Properties and v-for,2021-01-06 11:00:14+00:00,27952,513,8,4.38,False,Wednesday,11,54,0.01863909559244419
Codevolution,Vue JS 3 Tutorial - 24 - Computed Properties vs Methods,2021-01-04 11:30:01+00:00,34864,687,18,5.0,False,Monday,11,55,0.020221431849472234
Codevolution,Vue JS 3 Tutoial - 23 - Computed Properties,2021-01-04 11:00:11+00:00,55624,833,21,8.48,False,Monday,11,43,0.015353084999280887
Codevolution,Vue JS 3 Tutorial - 22 - Bonus Directives,2020-12-31 11:30:01+00:00,26544,468,15,3.68,False,Thursday,11,41,0.01819620253164557
Codevolution,Vue JS 3 Tutorial - 21 - Modifiers,2020-12-31 11:00:14+00:00,32927,652,18,9.1,False,Thursday,11,34,0.020348042639778904
Codevolution,Vue JS 3 Tutorial - 20 - Form Handling (Part 2),2020-12-30 11:30:03+00:00,35003,674,21,10.87,False,Wednesday,11,47,0.01985544096220324
Codevolution,Vue JS 3 Tutorial - 19 - Form Handling (Part 1),2020-12-30 11:00:07+00:00,47264,797,25,13.92,False,Wednesday,11,47,0.01739167230873392
Codevolution,Vue JS 3 Tutorial - 18 - Event Handling (Part 2),2020-12-28 12:00:04+00:00,33140,606,11,6.2,False,Monday,12,48,0.018617984308992155
Codevolution,Vue JS 3 Tutorial - 17 - Event Handling (Part 1),2020-12-28 11:30:08+00:00,42615,635,13,7.12,False,Monday,11,48,0.015205913410770855
Codevolution,Vue JS 3 Tutorial - 16 - Methods,2020-12-28 11:00:10+00:00,40175,594,11,7.02,False,Monday,11,32,0.01505911636589919
Codevolution,Vue JS 3 Tutorial - 15 - Conditional List Rendering,2020-12-24 11:00:08+00:00,32056,526,8,3.8,False,Thursday,11,51,0.016658347891190417
Codevolution,Vue JS 3 Tutorial - 14 - Lists and Keys,2020-12-23 11:30:04+00:00,36304,625,12,5.88,False,Wednesday,11,39,0.01754627589246364
Codevolution,Vue JS 3 Tutorial - 13 - List Rendering,2020-12-23 11:00:33+00:00,50394,787,28,13.4,False,Wednesday,11,39,0.01617256022542366
Codevolution,Vue JS 3 Tutorial - 12 - Conditional Rendering (Part 2),2020-12-21 11:30:00+00:00,35912,601,8,4.42,False,Monday,11,55,0.0169581198485186
Codevolution,Vue JS 3 Tutorial - 11 - Conditional Rendering (Part 1),2020-12-21 11:00:02+00:00,48388,694,13,7.83,False,Monday,11,55,0.014611060593535587
Codevolution,Vue JS 3 Tutorial - 10 - v-bind Shorthand,2020-12-17 11:30:03+00:00,39517,596,17,1.68,False,Thursday,11,41,0.015512311157223473
Codevolution,Vue JS 3 Tutorial - 9 - Binding Styles,2020-12-17 11:00:05+00:00,48056,713,10,8.52,False,Thursday,11,38,0.015044947561178626
Codevolution,Vue JS 3 Tutorial - 8 - Binding Classes,2020-12-16 11:30:03+00:00,65815,953,29,11.32,False,Wednesday,11,39,0.014920610803008433
Codevolution,Vue JS 3 Tutorial - 7 - Binding to Attributes,2020-12-16 11:00:14+00:00,58200,639,12,3.52,False,Wednesday,11,45,0.011185567010309278
Codevolution,Vue JS 3 Tutorial - 6 - Binding HTML,2020-12-14 11:30:02+00:00,62976,707,20,3.77,False,Monday,11,36,0.011544080284552845
Codevolution,Vue JS 3 Tutorial - 5 - Binding Text,2020-12-14 11:00:04+00:00,74046,906,26,6.82,False,Monday,11,36,0.012586770385976285
Codevolution,Vue JS 3 Tutorial - 4 - Single File Components,2020-12-07 11:30:01+00:00,89457,1079,22,6.93,False,Monday,11,46,0.012307589121030216
Codevolution,Vue JS 3 Tutorial - 3 - Project Structure,2020-12-07 11:15:01+00:00,118515,1154,28,8.02,False,Monday,11,41,0.009973421085938489
Codevolution,Vue JS 3 Tutorial - 2 - Hello World,2020-12-07 11:00:07+00:00,154310,1455,31,9.02,False,Monday,11,35,0.009629965653554532
Codevolution,Vue JS 3 Tutorial - 1 - Introduction,2020-12-02 12:45:01+00:00,320872,2897,72,6.22,False,Wednesday,12,36,0.009252910818020894
Codevolution,Preparing for a Frontend Interview | Course Announcement,2020-11-30 12:00:17+00:00,214504,839,128,7.02,False,Monday,12,56,0.0045080744415022566
Codevolution,10 JavaScript Features to Know for React/Vue/Angular,2020-11-23 11:30:01+00:00,26601,1172,41,20.92,False,Monday,11,52,0.045599789481598436
Codevolution,7 React Beginner Mistakes and How to Fix Them,2020-11-18 11:30:02+00:00,32082,988,50,19.43,False,Wednesday,11,45,0.03235459135964092
Codevolution,7 VS Code Keyboard Shortcuts To Help You Code Faster,2020-11-09 12:30:04+00:00,11649,395,32,11.52,False,Monday,12,52,0.03665550691046442
Codevolution,React Table Tutorial - 17 - Sticky Columns,2020-11-04 12:45:01+00:00,46759,697,46,9.27,False,Wednesday,12,42,0.015889989093008833
Codevolution,React Table Tutorial - 16 - Column Hiding,2020-11-04 12:30:09+00:00,37535,361,9,5.6,False,Wednesday,12,41,0.009857466364726255
Codevolution,React Table Tutorial - 14 - Selecting Rows,2020-11-02 12:30:03+00:00,79922,722,50,10.03,False,Monday,12,42,0.009659417932484171
Codevolution,React Table Tutorial - 15 - Column Ordering,2020-11-02 00:45:00+00:00,27600,291,8,4.7,False,Monday,0,43,0.010833333333333334
Codevolution,React Table Tutorial - 13 - Pagination (Page size),2020-10-26 13:00:07+00:00,35812,472,31,3.1,False,Monday,13,50,0.014045571316877024
Codevolution,React Table Tutorial - 12 - Pagination (Goto Page),2020-10-26 12:45:01+00:00,33500,419,10,4.65,False,Monday,12,50,0.01280597014925373
Codevolution,React Table Tutorial - 11 - Pagination (Next and Previous),2020-10-26 12:30:01+00:00,104520,1026,27,6.52,False,Monday,12,58,0.010074626865671642
Codevolution,React Table Tutorial - 10 - More on Filtering,2020-10-21 13:00:08+00:00,42289,601,43,6.78,False,Wednesday,13,45,0.015228546430513846
Codevolution,React Table Tutorial - 9 - Column Filtering,2020-10-21 12:45:00+00:00,86782,737,44,4.87,False,Wednesday,12,43,0.008999562121177203
Codevolution,React Table Tutorial - 8 - Global Filtering,2020-10-21 12:30:02+00:00,79389,991,58,5.95,False,Wednesday,12,43,0.013213417475972742
Codevolution,React Table Tutorial - 7 - Sorting and Formatting,2020-10-19 13:00:28+00:00,48253,680,22,4.58,False,Monday,13,49,0.01454831823928046
Codevolution,React Table Tutorial - 6 - Sorting,2020-10-19 12:30:04+00:00,82432,800,46,3.95,False,Monday,12,34,0.010263004658385094
Codevolution,React Table Tutorial - 5 - Header Groups,2020-10-14 13:00:18+00:00,50926,637,21,5.18,False,Wednesday,13,40,0.012920708478969485
Codevolution,React Table Tutorial - 4 - Footers,2020-10-14 12:30:01+00:00,52522,591,14,4.32,False,Wednesday,12,34,0.011518982521609992
Codevolution,React Table Tutorial - 3 - Basic Table,2020-10-12 13:00:09+00:00,226065,2379,135,18.38,False,Monday,13,38,0.01112069537522394
Codevolution,React Table Tutorial - 2 - Getting Started,2020-10-12 12:45:03+00:00,124758,1006,25,5.02,False,Monday,12,42,0.00826399910226198
Codevolution,React Table Tutorial - 1 - Introduction,2020-10-12 12:30:06+00:00,241279,1926,75,4.37,False,Monday,12,39,0.00829330360288297
Codevolution,React - 16 - Context and Same Element Reference,2020-10-07 13:00:06+00:00,22678,1138,84,3.65,False,Wednesday,13,47,0.053884822294734985
Codevolution,React Render Tutorial - 15 - Context and memo,2020-10-07 12:30:01+00:00,23494,534,7,4.2,False,Wednesday,12,45,0.023027155869583725
Codevolution,React Render Tutorial - 14 - Context,2020-10-05 12:30:03+00:00,26422,603,15,11.23,False,Monday,12,36,0.023389599576110816
Codevolution,React Render Tutorial - 13 - useMemo and useCallback,2020-09-30 13:00:20+00:00,49996,764,28,4.38,False,Wednesday,13,52,0.01584126730138411
Codevolution,React Render Tutorial - 12 - Incorrect memo with props Reference,2020-09-30 12:30:02+00:00,23316,540,16,7.45,False,Wednesday,12,64,0.023846285812317722
Codevolution,React Render Tutorial - 11 - Incorrect memo with Impure Component,2020-09-28 13:00:28+00:00,23762,512,10,5.12,False,Monday,13,65,0.021967847824257217
Codevolution,React Render Tutorial - 10 - Incorrect memo with children,2020-09-28 12:30:05+00:00,28954,576,20,6.18,False,Monday,12,57,0.020584375215859638
Codevolution,React Render Tutorial - 9 - Questions on Optimization,2020-09-24 12:30:00+00:00,35923,739,16,5.7,False,Thursday,12,53,0.021017175625643737
Codevolution,React Render Tutorial - 8 - React memo,2020-09-23 12:30:04+00:00,54829,1103,27,8.4,False,Wednesday,12,38,0.02060953145233362
Codevolution,React Render Tutorial - 7 - Same Element Reference,2020-09-22 12:30:01+00:00,41754,996,50,12.7,False,Tuesday,12,50,0.025051492072615797
Codevolution,React Render Tutorial - 6 - Parent and Child,2020-09-21 12:30:03+00:00,63331,1042,24,11.05,False,Monday,12,44,0.016832199081018774
Codevolution,React Render Tutorial - 5 - State Immutability,2020-09-16 12:30:00+00:00,50399,1081,41,11.3,False,Wednesday,12,46,0.022262346475128474
Codevolution,React Render Tutorial - 4 - useReducer,2020-09-15 12:30:04+00:00,49245,906,56,9.42,False,Tuesday,12,38,0.019534978170372627
Codevolution,React Render Tutorial - 3 - useState,2020-09-14 12:30:01+00:00,76562,1432,70,12.68,False,Monday,12,36,0.019618087301794623
Codevolution,React Render Tutorial - 2 - Rendering,2020-09-09 12:30:01+00:00,117451,1809,51,5.73,False,Wednesday,12,37,0.015836391346178407
Codevolution,React Render Tutorial - 1 - Introduction,2020-09-07 12:30:03+00:00,145358,2228,70,2.73,False,Monday,12,40,0.01580924338529699
Codevolution,React Storybook Tutorial - 7.1 - Addons in V6,2020-09-04 12:48:52+00:00,31145,523,15,8.47,False,Friday,12,45,0.017274040777010755
Codevolution,React Storybook Tutorial - 6.2 - Decorators and Theming in V6,2020-09-04 12:42:22+00:00,26522,330,22,4.77,False,Friday,12,61,0.013272000603272755
Codevolution,React Storybook Tutorial - 4.4 - Using args in V6,2020-09-04 12:38:00+00:00,40079,594,21,6.58,False,Friday,12,49,0.015344694228897927
Codevolution,React Storybook Tutorial - 4.3 - Story within Story,2020-09-02 13:02:23+00:00,36557,455,8,3.23,False,Wednesday,13,51,0.012665153048663731
Codevolution,React Storybook Tutorial - 4.2 - Renaming & Sorting Stories in V6,2020-09-01 12:47:44+00:00,38539,453,8,3.1,False,Tuesday,12,65,0.011961908715846285
Codevolution,React Storybook Tutorial - 2.1 - Getting Started with V6,2020-08-31 13:10:12+00:00,106284,1332,37,9.23,False,Monday,13,56,0.0128805840954424
Codevolution,React Storybook Tutorial - 14 - Building Storybook,2020-08-17 12:45:00+00:00,23498,724,41,1.55,False,Monday,12,50,0.032555962209549746
Codevolution,React Storybook Tutorial - 13 - Environment Variables,2020-08-17 12:30:05+00:00,18354,219,6,2.6,False,Monday,12,53,0.012258908139915006
Codevolution,React Storybook Tutorial - 12 - a11y Addon,2020-08-14 12:45:01+00:00,16132,237,7,3.18,False,Friday,12,42,0.015125216960079346
Codevolution,React Storybook Tutorial - 11 - Viewport Addon,2020-08-14 12:30:04+00:00,15351,203,5,2.9,False,Friday,12,46,0.013549605888867175
Codevolution,React Storybook Tutorial - 10 - Knobs Addon,2020-08-12 12:45:00+00:00,21370,271,9,5.32,False,Wednesday,12,43,0.013102480112306972
Codevolution,React Storybook Tutorial - 9 - Docs Addon,2020-08-12 12:30:03+00:00,22651,241,6,2.73,False,Wednesday,12,41,0.010904595823583947
Codevolution,React Storybook Tutorial - 8 - Console Addon,2020-08-10 12:45:01+00:00,19094,272,6,3.97,False,Monday,12,44,0.014559547501833036
Codevolution,React Storybook Tutorial - 7.2 - Addons,2020-08-10 12:30:03+00:00,21783,300,6,4.58,False,Monday,12,39,0.014047651838589727
Codevolution,React Storybook Tutorial - 6.1 - Theming,2020-08-03 13:00:18+00:00,35785,460,17,5.83,False,Monday,13,40,0.013329607377392763
Codevolution,React Storybook Tutorial - 5 - Decorators,2020-08-03 12:45:01+00:00,40102,586,18,6.35,False,Monday,12,41,0.01506159293800808
Codevolution,React Storybook Tutorial - 4.1 - Story Heirarchy,2020-08-03 12:30:05+00:00,49174,557,8,3.3,False,Monday,12,48,0.011489811689103999
Codevolution,React Storybook Tutorial - 3 - Writing Stories,2020-07-27 12:50:07+00:00,98735,1204,49,10.22,False,Monday,12,46,0.012690535271180433
Codevolution,React Storybook Tutorial - 2.2 - Getting Started,2020-07-27 12:43:03+00:00,64426,495,9,5.22,False,Monday,12,48,0.007822928631297923
Codevolution,React Storybook Tutorial - 1 - Introduction,2020-07-27 12:30:27+00:00,210155,2288,70,2.88,False,Monday,12,43,0.011220289786110251
Codevolution,React Formik Tutorial - 44 - Wrapping Up,2020-07-20 11:58:31+00:00,12373,627,83,2.68,False,Monday,11,40,0.057383011395781135
Codevolution,React Formik Tutorial - 43 - ChakraInput,2020-07-20 11:37:49+00:00,19023,332,25,8.13,False,Monday,11,40,0.01876675603217158
Codevolution,React Formik Tutorial - 42 - Wiring up a UI Library,2020-07-20 11:30:15+00:00,13489,210,5,2.05,False,Monday,11,51,0.015938913188523984
Codevolution,Angular Learning Path,2020-07-19 12:30:01+00:00,92861,2595,71,17.88,False,Sunday,12,21,0.02870957667912256
Codevolution,React Formik Tutorial - 41 - Course Enrollment Form,2020-07-13 12:30:05+00:00,14267,305,17,7.52,False,Monday,12,51,0.022569566131632437
Codevolution,React Formik Tutorial - 40 - Registration Form,2020-07-13 12:17:29+00:00,25240,445,19,10.38,False,Monday,12,46,0.01838351822503962
Codevolution,React Formik Tutorial - 39 - Login Form,2020-07-13 12:05:39+00:00,27586,456,14,7.05,False,Monday,12,39,0.017037627782208367
Codevolution,React Formik Tutorial - 38 - Date Picker,2020-07-12 14:14:31+00:00,47444,590,29,12.03,False,Sunday,14,40,0.01304696062726583
Codevolution,React Formik Tutorial - 37 - Checkbox Group,2020-07-06 12:46:02+00:00,36767,540,51,8.73,False,Monday,12,43,0.016074196970109065
Codevolution,React Formik Tutorial - 36 - Radio Buttons,2020-07-06 12:27:16+00:00,37791,641,27,17.47,False,Monday,12,42,0.01767616628297743
Codevolution,React Formik Tutorial - 35 - Select,2020-06-29 12:47:24+00:00,42664,659,32,10.65,False,Monday,12,35,0.016196324770298143
Codevolution,React Formik Tutorial - 34 - Textarea,2020-06-29 12:30:28+00:00,28424,450,22,7.53,False,Monday,12,37,0.016605685336335493
Codevolution,Modern JavaScript Learning Path,2020-06-24 12:30:08+00:00,219237,8336,284,17.32,False,Wednesday,12,31,0.03931818078152866
Codevolution,React Formik Tutorial - 33 - Input,2020-06-22 10:24:17+00:00,29856,525,28,8.93,False,Monday,10,34,0.01852224008574491
Codevolution,React Formik Tutorial - 32 - FormikControl Component,2020-06-22 10:13:18+00:00,23969,308,3,1.62,False,Monday,10,52,0.012975092828236471
Codevolution,React Formik Tutorial - 31 - Building Reusable Formik Controls,2020-06-22 10:08:19+00:00,25879,482,13,5.18,False,Monday,10,62,0.01912747787781599
Codevolution,React Formik Tutorial - 30 - Reset Form Data,2020-06-17 10:32:13+00:00,39141,572,23,3.33,False,Wednesday,10,44,0.015201451163741345
Codevolution,React Formik Tutorial - 29 - Load Saved Data,2020-06-17 10:19:40+00:00,42588,723,28,7.15,False,Wednesday,10,44,0.01763407532638302
Codevolution,React Formik Tutorial - 28 - Disabling Submit (Part 2),2020-06-15 10:06:07+00:00,22322,546,11,6.48,False,Monday,10,54,0.024952961204193172
Codevolution,React Formik Tutorial - 27 - Disabling Submit (Part 1),2020-06-15 10:00:41+00:00,38781,665,23,10.62,False,Monday,10,54,0.017740646192723242
Codevolution,React Learning Path,2020-06-10 12:30:04+00:00,261619,9536,351,11.42,False,Wednesday,12,19,0.037791597705059646
Codevolution,React Formik Tutorial - 26 - Manually trigering validation,2020-06-08 11:00:01+00:00,31093,641,29,11.18,False,Monday,11,58,0.021548258450455087
Codevolution,React Formik Tutorial - 25 - Field Level Validation,2020-06-08 10:45:00+00:00,27394,550,9,6.28,False,Monday,10,51,0.020405928305468352
Codevolution,React Formik Tutorial - 24 - When does validation run,2020-06-08 10:30:03+00:00,24918,568,9,5.47,False,Monday,10,53,0.023155951520988843
Codevolution,React Formik Tutorial - 23 - FastField Component,2020-06-01 13:42:55+00:00,26895,614,18,3.97,False,Monday,13,48,0.023498791596951105
Codevolution,React Formik Tutorial - 22 - FieldArray component,2020-06-01 13:24:41+00:00,58547,1165,49,15.28,False,Monday,13,49,0.02073547747963175
Codevolution,React Formik Tutorial - 21 - Arrays,2020-05-25 12:45:00+00:00,33893,659,21,3.27,False,Monday,12,35,0.020063139881391436
Codevolution,React Formik Tutorial - 20 - Nested Objects,2020-05-25 12:30:07+00:00,42459,787,26,4.53,False,Monday,12,43,0.019147883840881792
Codevolution,React Formik Tutorial - 19 - ErrorMessage Revisited,2020-05-20 13:15:39+00:00,35097,728,17,4.32,False,Wednesday,13,51,0.021226885488788216
Codevolution,React Formik Tutorial - 18 - Field Revisited,2020-05-20 13:11:57+00:00,47124,1024,30,12.08,False,Wednesday,13,44,0.022366522366522368
Codevolution,React Formik Tutorial - 17 - Journey so far,2020-05-11 10:33:33+00:00,35645,848,27,2.25,False,Monday,10,43,0.024547622387431616
Codevolution,React Formik Tutorial - 16 - ErrorMessage component,2020-05-11 10:33:08+00:00,47799,967,33,5.18,False,Monday,10,51,0.020920939768614408
Codevolution,React Formik Tutorial - 15 - Field component,2020-05-11 10:32:28+00:00,50897,583,9,1.65,False,Monday,10,44,0.01163133387036564
Codevolution,React Formik Tutorial - 14 - Form component,2020-05-11 10:31:58+00:00,46279,523,5,1.3,False,Monday,10,43,0.01140906242572225
Codevolution,React Formik Tutorial - 13 - Formik component,2020-05-11 10:31:26+00:00,52468,782,15,2.88,False,Monday,10,45,0.015190211176336052
Codevolution,React Formik Tutorial - 12 - Reducing boilerplate,2020-05-11 10:30:41+00:00,51356,918,13,3.82,False,Monday,10,49,0.01812835890645689
Codevolution,React Formik Tutorial - 11 - Schema validation with Yup,2020-05-04 10:44:12+00:00,74743,1244,39,5.37,False,Monday,10,55,0.017165487069023187
