channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Coding Ninjas,Success Story on JaiShree| McAfee|,2020-12-17 14:22:10+00:00,1165,27,3,1.37,False,Thursday,14,34,0.02575107296137339
Coding Ninjas,How to Prepare for Women Techmakers Internship Program?,2020-12-16 14:43:43+00:00,1778,54,6,22.45,False,Wednesday,14,55,0.03374578177727784
Coding Ninjas,Master Class on Dynamic Programming,2020-12-12 16:02:15+00:00,4939,141,5,129.18,False,Saturday,16,35,0.02956063980562867
Coding Ninjas,WireUs Challenge: An Interesting Project Build By a 2nd Year Student|Web Development,2020-12-11 14:21:16+00:00,1679,66,3,31.93,False,Friday,14,84,0.0410958904109589
Coding Ninjas,Journey from a College Dropout to a Successful YouTuber | CN Talks| Dylan C  Israel,2020-12-09 15:22:49+00:00,828,27,5,23.58,False,Wednesday,15,83,0.03864734299516908
Coding Ninjas,Linear Regression Tutorial for Beginners| Machine Learning Placement Series|Ankush Singla,2020-12-08 17:08:24+00:00,956,23,6,8.4,False,Tuesday,17,89,0.030334728033472803
Coding Ninjas,How to get placed in Amazon I 🔥Success Story of Naman Mittal🔥,2020-12-07 14:09:16+00:00,2233,59,8,1.67,False,Monday,14,61,0.03000447828034035
Coding Ninjas,How to Use Postman API? | Postman API Tutorial for beginners,2020-12-05 13:38:00+00:00,1108,35,2,12.92,False,Saturday,13,60,0.033393501805054154
Coding Ninjas,Supervised Machine Learning AlgorithmI 🔥 Placement Series🔥 Earn upto a Package of 40 LPA 🔥,2020-12-04 16:39:30+00:00,840,28,3,4.17,False,Friday,16,90,0.036904761904761905
Coding Ninjas,What are the Basic HTML Tags? 🔥Ultimate Guide for Web Development🔥,2020-12-02 15:52:32+00:00,1322,29,11,10.93,False,Wednesday,15,66,0.030257186081694403
Coding Ninjas,Data Structures & Algorithms Vs Projects| 🔥Must Watch for College Students Preparing for Placements🔥,2020-12-01 13:47:01+00:00,18933,829,36,4.65,False,Tuesday,13,100,0.04568742407436751
Coding Ninjas,How to Create Title Tags for a Blog Page| Web Development Placement Series,2020-11-30 12:17:25+00:00,880,10,2,1.55,False,Monday,12,74,0.013636363636363636
Coding Ninjas,How to Build a Blog?| Web Development Series| Manisha Khattar,2020-11-28 13:21:41+00:00,1795,36,4,7.67,False,Saturday,13,61,0.022284122562674095
Coding Ninjas,Workshop on Recursion for Tech Interviews,2020-11-27 16:19:42+00:00,2967,112,4,98.27,False,Friday,16,41,0.03909673070441524
Coding Ninjas,How to Build  a Blog Application?| Part 2 | Code for the Blog App| React & Firebase| Aakash Tyagi,2020-11-26 13:49:40+00:00,3177,35,6,38.25,False,Thursday,13,97,0.012905256531318854
Coding Ninjas,Ninja Hire 2.0| Join the Dream Team of Coding Ninjas| Get a Chance to Win Rewards Worth Rs 5 Lakhs,2020-11-26 09:09:03+00:00,645,15,1,0.35,True,Thursday,9,98,0.024806201550387597
Coding Ninjas,Iterations in Python| Machine Learning Placement Series| Ankush Singla,2020-11-25 16:51:47+00:00,542,19,2,2.17,False,Wednesday,16,70,0.03874538745387454
Coding Ninjas,Ninja Hire 2.0| Join the Dream Team of Coding Ninjas| Get a Chance to Win Rewards Worth Rs 5 Lakhs,2020-11-25 13:23:06+00:00,2649,51,4,0.35,True,Wednesday,13,98,0.020762551906379767
Coding Ninjas,Introduction to loops in Python| Machine Learning Placement Series| Ankush Singla,2020-11-24 13:03:33+00:00,994,27,6,11.72,False,Tuesday,13,81,0.03319919517102616
Coding Ninjas,BootCamp on How to Build an Authentication App,2020-11-21 16:46:25+00:00,3490,94,3,121.67,False,Saturday,16,46,0.027793696275071632
Coding Ninjas,How to Build a Blog Application? | Part 1 | Aakash Tyagi,2020-11-20 15:04:20+00:00,2287,44,3,51.07,False,Friday,15,56,0.020550940096195888
Coding Ninjas,How to create an HTML Page Structure? | Web Development Series,2020-11-19 15:41:44+00:00,1401,34,3,12.88,False,Thursday,15,62,0.026409707351891507
Coding Ninjas,How to Create a HTML Page?| Web Development Series| Manisha Khattar,2020-11-18 18:30:03+00:00,1644,29,5,4.4,False,Wednesday,18,67,0.02068126520681265
Coding Ninjas,Placement Success Stories| 3 Tier College | Shivam Mishra | Verse Technologies,2020-11-18 14:43:32+00:00,3235,97,4,6.43,False,Wednesday,14,78,0.031221020092735703
Coding Ninjas,Webinar on Career Camp,2020-11-17 15:34:19+00:00,4151,121,7,55.52,False,Tuesday,15,22,0.030835943146229824
Coding Ninjas,Boolean Data Type & Operators Tutorial|Machine Learning  Placement Series,2020-11-17 12:54:10+00:00,404,9,3,5.1,False,Tuesday,12,73,0.0297029702970297
Coding Ninjas,How to Make Contributions to Open Source?,2020-11-15 15:00:36+00:00,1217,58,5,12.93,False,Sunday,15,41,0.051766639276910435
Coding Ninjas,Coding Ninjas Wishes EveryOne a Very Happy Diwali,2020-11-14 07:27:28+00:00,828,32,2,0.6,True,Saturday,7,49,0.04106280193236715
Coding Ninjas,Python Numpy Array Tutorial Part 2 | Machine Learning Series| Ankush Singla,2020-11-13 16:42:45+00:00,658,21,3,10.9,False,Friday,16,75,0.0364741641337386
Coding Ninjas,How to Build ChatBots Using Python? | Best project for machine learning |Machine Learning Placements,2020-11-12 13:27:32+00:00,16068,332,9,42.23,False,Thursday,13,100,0.021222305202887728
Coding Ninjas,Python Numpy Array Tutorial Part 1| Machine Learning Series| Ankush Singla,2020-11-11 18:18:50+00:00,1104,36,5,12.52,False,Wednesday,18,74,0.03713768115942029
Coding Ninjas,Webinar on Code Studio,2020-11-11 15:20:56+00:00,5567,199,6,45.83,False,Wednesday,15,22,0.03682414226693012
Coding Ninjas,Step By Step Guide for LinkedIn Part 2| Roshini Kesavan| SDE @ Microsoft,2020-11-10 14:15:45+00:00,1326,68,9,5.7,False,Tuesday,14,72,0.058069381598793365
Coding Ninjas,How to Solve Wave Print Problem? | Machine Learning Series|Ankush Singla,2020-11-09 20:05:41+00:00,3789,85,2,7.65,False,Monday,20,72,0.022961203483768806
Coding Ninjas,Live Q& A Session with Career Camp Alumni,2020-11-09 15:25:28+00:00,2562,60,2,48.1,False,Monday,15,41,0.02419984387197502
Coding Ninjas,Webinar on How to Get International Placements with out MS?,2020-11-07 15:13:43+00:00,5791,300,9,37.52,False,Saturday,15,59,0.053358659989639096
Coding Ninjas,Best Way to Crack Interviews of  Product Based Companies|  Code Studio | Google| Amazon|Microsoft.,2020-11-05 15:20:33+00:00,2627,94,4,1.23,False,Thursday,15,98,0.03730491054434716
Coding Ninjas,How to Import Modules? | Machine learning web series | Ankush Singla,2020-11-04 14:54:43+00:00,467,15,1,2.82,False,Wednesday,14,68,0.034261241970021415
Coding Ninjas,Introduction to 2D Arrays| Machine Learning Series| Ankush Singla,2020-11-02 17:58:28+00:00,1863,38,5,20.28,False,Monday,17,65,0.02308105206655931
Coding Ninjas,Boot Camp on Cricket Score Prediction Via Machine Learning,2020-10-31 15:39:37+00:00,10948,260,14,109.67,False,Saturday,15,58,0.025027402265253927
Coding Ninjas,How to crack Internship at Samsung? | Success Story of Anshul,2020-10-30 12:43:59+00:00,1718,64,1,6.45,False,Friday,12,61,0.03783469150174622
Coding Ninjas,Workshop on Dynamic Programming,2020-10-29 17:04:02+00:00,3457,125,4,146.05,False,Thursday,17,31,0.03731559155336998
Coding Ninjas,Introduction to HTML| Web Development Series | Manisha Khattar,2020-10-28 16:50:07+00:00,3869,97,2,4.33,False,Wednesday,16,62,0.02558800723701215
Coding Ninjas,NewsX & BW Special | Reviving Economy with Coding Ninjas,2020-10-27 12:03:10+00:00,432,16,2,47.22,False,Tuesday,12,56,0.041666666666666664
Coding Ninjas,"TED Talk by Ankush Singla | Co-Founder, Coding Ninjas",2020-10-27 11:55:30+00:00,3475,173,6,17.4,False,Tuesday,11,53,0.05151079136690648
Coding Ninjas,Coding Ninjas X CNBC Awaaz | Revenue Model,2020-10-27 11:49:03+00:00,1348,54,8,22.68,False,Tuesday,11,42,0.04599406528189911
Coding Ninjas,Success Stories of Programmers | Roshini Kesavan | SDE @ Microsoft,2020-10-26 14:48:48+00:00,1870,72,3,1.45,False,Monday,14,66,0.040106951871657755
Coding Ninjas,What Happens When You Visit a Website? | Manisha Khattar,2020-10-24 18:10:51+00:00,3218,91,3,7.07,False,Saturday,18,56,0.029210689869484153
Coding Ninjas,"CN Career Counselling Webinar by Alumnus, Graphic Era",2020-10-24 14:40:46+00:00,799,38,2,54.77,False,Saturday,14,53,0.05006257822277847
Coding Ninjas,Step By Step Guide for Linkedin |Part 1| Roshini Kesavan| SDE @ Microsoft,2020-10-24 10:55:14+00:00,1769,84,5,4.65,False,Saturday,10,73,0.05031091011871114
Coding Ninjas,Workshop on Arrays,2020-10-22 17:15:55+00:00,7139,205,3,152.0,False,Thursday,17,18,0.029135733295979828
Coding Ninjas,Success Story of Ayush | Societe Generale,2020-10-22 13:51:43+00:00,7153,81,13,5.03,False,Thursday,13,41,0.013141339298196561
Coding Ninjas,Roadmap for Training an Algorithm| Machine Learning Tutorial| Ankush Singla,2020-10-21 16:55:41+00:00,2687,59,5,13.55,False,Wednesday,16,75,0.02381838481577968
Coding Ninjas,AMA Session on Coding Ninjas Foundation Courses,2020-10-21 13:56:45+00:00,1269,42,1,77.77,False,Wednesday,13,47,0.0338849487785658
Coding Ninjas,LinkedIn Profile Evaluation Session,2020-10-20 15:51:06+00:00,3315,98,2,74.08,False,Tuesday,15,35,0.030165912518853696
Coding Ninjas,Success Journey of Programmers| Aakash Verma | Be Curious,2020-10-20 13:00:14+00:00,3031,97,15,3.4,False,Tuesday,13,57,0.03695150115473441
Coding Ninjas,Front End Vs Back End Web Development,2020-10-20 05:30:00+00:00,5926,113,22,5.15,False,Tuesday,5,37,0.022780965237934526
Coding Ninjas,How to implement Hashmaps?,2020-10-19 18:45:41+00:00,10981,275,14,15.48,False,Monday,18,26,0.026318185957563064
Coding Ninjas,Mock Interview of JP Morgan |Master Coding Interview,2020-10-19 15:10:30+00:00,3540,84,9,40.4,False,Monday,15,52,0.026271186440677965
Coding Ninjas,BootCamp on How to Build a Super Hero App,2020-10-17 15:34:22+00:00,6885,152,9,113.85,False,Saturday,15,41,0.023384168482207698
Coding Ninjas,Journey Of Jeetu Bhaiya From Coding To Acting | Be Curious With Coding Ninjas | Ad | Coding Ninjas,2020-10-16 12:30:49+00:00,396495,1393,66,1.08,False,Friday,12,98,0.0036797437546501215
Coding Ninjas,How client server architecture works?| Manisha Khattar,2020-10-15 17:38:36+00:00,2077,54,6,4.82,False,Thursday,17,54,0.02888781896966779
Coding Ninjas,Workshop on Interview Problems,2020-10-15 16:37:57+00:00,3199,124,2,117.52,False,Thursday,16,30,0.03938730853391685
Coding Ninjas,Interview Questions for JP Morgan & Chase,2020-10-15 13:40:50+00:00,22321,284,10,13.62,False,Thursday,13,41,0.013171452891895525
Coding Ninjas,How to Iterate through a Map? | Interview Preparation Series,2020-10-14 16:09:00+00:00,6460,183,6,13.92,False,Wednesday,16,60,0.029256965944272444
Coding Ninjas,Most Asked Interview Question of Amazon & Microsoft| Maximum Product Subarray,2020-10-13 15:06:11+00:00,15652,564,61,17.0,False,Tuesday,15,77,0.03993099923332481
Coding Ninjas,Webinar on Ninja Pro,2020-10-13 14:54:27+00:00,1991,82,3,66.68,False,Tuesday,14,20,0.04269211451531894
Coding Ninjas,How to Use Hashmaps to Solve Problems?| Interview Preparation Series,2020-10-12 17:24:05+00:00,21191,515,16,10.07,False,Monday,17,68,0.025057807559813128
Coding Ninjas,Success Story of Programmers| Varun Kashyap| Amazon| Be Curious,2020-10-12 14:00:10+00:00,1452,61,5,2.25,False,Monday,14,63,0.045454545454545456
Coding Ninjas,How to Use Hashmaps in C++?| Interview Preparation Series,2020-10-11 10:59:04+00:00,49732,1045,32,13.57,False,Sunday,10,57,0.02165607657041744
Coding Ninjas,How much College Matters?| Live Session on 11 Oct  @ 12 Midnight,2020-10-10 19:37:40+00:00,2560,111,9,60.15,False,Saturday,19,64,0.046875
Coding Ninjas,Top Programming Mistakes New Programmers Make,2020-10-10 12:22:05+00:00,1596,60,5,3.27,False,Saturday,12,45,0.040726817042606514
Coding Ninjas,How to crack Make My Trip? Interview Experience with MSIT Alumnus Piyush Raj,2020-10-10 05:30:02+00:00,5043,59,4,53.18,False,Saturday,5,76,0.012492563950029744
Coding Ninjas,Live Session on How much College Matters for a Good Career? | Parikh Jain|11th Oct @ 12 AM,2020-10-09 17:44:35+00:00,731,24,9,1.12,False,Friday,17,90,0.04514363885088919
Coding Ninjas,Ask me Anything with Ankush Singla,2020-10-09 15:35:17+00:00,4081,211,12,55.83,False,Friday,15,34,0.05464346973780936
Coding Ninjas,Interview Preparation Series | Introduction to Hashmaps,2020-10-09 06:48:59+00:00,10209,241,13,15.85,False,Friday,6,55,0.02488000783622294
Coding Ninjas,Workshop on Bit Manipulation for Programming Tasks & Interviews,2020-10-08 18:15:19+00:00,7890,278,10,189.27,False,Thursday,18,63,0.03650190114068441
Coding Ninjas,Journey From ECE To Software Engineering| ABES Alumnus| Aakash Verma,2020-10-08 06:02:21+00:00,4939,193,19,56.02,False,Thursday,6,68,0.04292366875885807
Coding Ninjas,Journey from Thapar University to HSBC & Microsoft| Thapar Alumnus| Palak| Navneet,2020-10-08 05:57:43+00:00,2028,70,3,66.35,False,Thursday,5,82,0.03599605522682446
Coding Ninjas,Journey From VIT to CERNA,2020-10-08 05:48:08+00:00,430,24,6,50.1,False,Thursday,5,25,0.06976744186046512
Coding Ninjas,How to Crack Microsoft? | Tips & Tricks from NIT Jalandhar Alumnus Ankita,2020-10-08 05:35:45+00:00,1235,56,3,35.77,False,Thursday,5,73,0.04777327935222672
Coding Ninjas,Deshaw & Arcesium - Experiences From my Failed Internship Interviews- Naman Jain,2020-10-07 16:01:15+00:00,3724,147,16,8.6,False,Wednesday,16,80,0.04377013963480129
Coding Ninjas,Success Stories of Programmers| Parikh Jain| Be Curious with Coding Ninjas,2020-10-06 12:46:54+00:00,2371,108,8,2.12,False,Tuesday,12,74,0.04892450442851118
Coding Ninjas,How to Get Started with GSoC?| Roadmap to GSoC 2021,2020-10-03 17:11:53+00:00,9107,366,18,7.73,False,Saturday,17,51,0.042165367299879214
Coding Ninjas,Freshmen Induction at Thapar Derabassi,2020-10-03 11:02:50+00:00,2680,63,1,63.43,False,Saturday,11,38,0.023880597014925373
Coding Ninjas,Workshop on Graph in Data Structures for Technical Interviews,2020-10-02 17:12:22+00:00,5172,180,6,151.67,False,Friday,17,61,0.03596287703016241
Coding Ninjas,How to Shift from Service Based Companies to Amazon| Google & Microsoft?,2020-10-01 15:36:09+00:00,7084,204,13,3.18,False,Thursday,15,72,0.030632411067193676
Coding Ninjas,Sneak-Peek to a Programmer’s Journey with Coding Ninjas| Code to Excel,2020-09-29 14:36:21+00:00,989,32,6,1.75,False,Tuesday,14,70,0.03842264914054601
Coding Ninjas,Data Structures for Interviews,2020-09-28 13:44:05+00:00,1458,72,2,2.15,False,Monday,13,30,0.05075445816186557
Coding Ninjas,Top Skills Required to Crack Product Based Companies| Google| Microsoft|,2020-09-26 14:38:12+00:00,6476,185,7,1.47,False,Saturday,14,72,0.02964793082149475
Coding Ninjas,Problem Asked in Amazon Interview | Maximum Subarray Sum,2020-09-25 15:01:44+00:00,4037,106,13,21.03,False,Friday,15,56,0.02947733465444637
Coding Ninjas,Mock Interview of Expedia|  30 LPA.,2020-09-23 14:17:16+00:00,2936,81,9,33.62,False,Wednesday,14,35,0.030653950953678476
Coding Ninjas,How to Prepare for Virtual Job Interviews| By Roshini Kesavan| SDE @ Microsoft,2020-09-22 12:36:00+00:00,2135,93,9,6.68,False,Tuesday,12,78,0.047775175644028105
Coding Ninjas,"Online Workshop on Interview Preparation With "" The NorthCap University""",2020-09-19 15:07:40+00:00,2106,93,5,85.93,False,Saturday,15,72,0.04653371320037987
Coding Ninjas,How to Prepare Projects for a Resume?,2020-09-18 15:27:02+00:00,4276,193,3,50.28,False,Friday,15,37,0.04583723105706267
Coding Ninjas,CONTEST ALERT| Go Viral with Coding Ninjas|,2020-09-17 10:39:20+00:00,1051,17,9,0.13,True,Thursday,10,43,0.024738344433872503
Coding Ninjas,YouTube Contest Alert!  A ViraL Idea That can Change Your Life!,2020-09-16 17:47:53+00:00,1009,34,4,0.08,True,Wednesday,17,63,0.03766105054509415
Coding Ninjas,"5 Tips to Get into Product Based Companies Like Google,Microsoft,Amazon,Facebook| @CodingNinjasIndia",2020-09-16 14:02:11+00:00,146942,6344,168,8.2,False,Wednesday,14,100,0.04431680527010657
Coding Ninjas,Boot Camp on Slack Project - Part 2,2020-09-15 16:44:53+00:00,6315,156,13,182.33,False,Tuesday,16,35,0.026761678543151226
Coding Ninjas,Bootcamp on SLACK Clone Project-Part 1,2020-09-14 16:38:22+00:00,13904,386,20,169.0,False,Monday,16,38,0.029200230149597238
Coding Ninjas,Boot Camp on Slack Project| A Sneak Peek by Aakash Tyagi| 14th & 15th September,2020-09-13 06:33:47+00:00,1336,41,6,0.62,True,Sunday,6,79,0.035179640718562874
Coding Ninjas,How to crack interviews for product-based companies?,2020-09-12 15:33:49+00:00,6386,316,14,58.17,False,Saturday,15,52,0.05167554024428437
Coding Ninjas,How Long Does it Take to Learn Coding?,2020-09-11 15:16:42+00:00,28547,819,5,1.88,False,Friday,15,38,0.028864679300802186
Coding Ninjas,How a Non CSE Student Grabbed an Internship at Microsoft|Part 2| Coding Excellence,2020-09-10 13:38:10+00:00,1791,58,8,33.68,False,Thursday,13,82,0.03685092127303183
Coding Ninjas,How a Non- CSE Student Grabbed an Internship at Microsoft| Naman Jain| ECE Branch,2020-09-08 15:37:32+00:00,4495,156,16,30.5,False,Tuesday,15,81,0.03826473859844271
Coding Ninjas,Sentiment Analysis of 1.6 Million Tweets using  Machine Learning | In Just 20 Mins!,2020-09-07 14:56:05+00:00,41530,748,44,19.77,False,Monday,14,83,0.019070551408620275
Coding Ninjas,Webinar on The Ultimate Internship Interview Tips,2020-09-05 15:28:50+00:00,3982,207,8,53.02,False,Saturday,15,49,0.05399296835760924
Coding Ninjas,Meet the Mentors of Coding Ninjas this Teacher's Day|Ankush Singla| Co-Founder Coding Ninjas,2020-09-04 14:16:27+00:00,2425,122,13,1.88,False,Friday,14,92,0.05567010309278351
Coding Ninjas,Resume Secrets That Can Get You a 25 LPA JOB| Roshini Kesavan|Tips from a SDE @ Microsoft,2020-09-03 13:28:00+00:00,10454,423,17,11.43,False,Thursday,13,89,0.04208915247752057
Coding Ninjas,Meet the Mentors of Coding Ninjas this Teacher's Day|Parikh Jain| Competitive Programming,2020-09-02 14:34:31+00:00,1767,80,6,1.83,False,Wednesday,14,89,0.04867006225240521
Coding Ninjas,Ex-VIT Student Shares How to Solve Coding Problems in an Interview.|Mock Interview| Societe Generale,2020-09-01 14:46:31+00:00,3090,81,10,50.75,False,Tuesday,14,100,0.029449838187702266
Coding Ninjas,System Design Explained For Interviews,2020-08-29 12:31:59+00:00,1397,50,2,1.52,False,Saturday,12,38,0.03722261989978525
Coding Ninjas,How to prepare Data Structures for Interviews?,2020-08-28 15:50:04+00:00,9877,397,15,72.92,False,Friday,15,46,0.04171307077047687
Coding Ninjas,How to Apply for Off- Campus Jobs?,2020-08-27 14:34:15+00:00,4855,207,7,3.2,False,Thursday,14,34,0.04407826982492276
